0.22315
0.15812
0.13336
0.21139
0.27378
0.15891
0.1995
0.20934
0.32508
0.1914
0.15341
0.18512
0.21875
0.31878
0.2043
0.33061
0.13189
0.22937
0.15583
0.15501
0.19385
0.2128
0.16195
0.1208
0.18129
0.1842
0.14969
0.17941
0.1478
0.19396
0.21295
0.1736
0.22175
0.19016
0.15304
0.23545
0.32642
0.21035
0.18039
0.15595
0.2169
0.14946
0.18081
0.14024
0.17578
0.15095
0.12516
0.23491
0.21639
0.1284
0.19751
0.18479
0.1918
0.24511
0.23581
0.1123
0.18551
0.23746
0.2371
0.2078
0.12832
0.23881
0.2056
0.22949
0.15284
0.17456
0.24337
0.16673
0.18103
0.23465
0.15141
0.13005
0.13529
0.14675
0.20043
0.24157
0.2756
0.12904
0.29041
0.14671
0.18332
0.20899
0.21405
0.14269
0.16292
0.22515
0.24627
0.23307
0.2504
0.18793
0.24346
0.19931
0.1963
0.1788
0.15074
0.14048
0.24672
0.17084
0.28625
0.20867
0.24809
0.16673
0.16029
0.12943
0.15442
0.25496
0.17052
0.19957
0.17904
0.1956
0.18181
0.19503
0.15082
0.17649
0.17132
0.14379
0.12467
0.15536
0.2418
0.16442
0.2005
0.12174
0.13519
0.26019
0.15335
0.15204
0.21748
0.16484
0.24995
0.13791
0.16544
0.19808
0.20528
0.14799
0.232
0.11838
0.12664
0.21557
0.21924
0.13357
0.12865
0.22131
0.18415
0.15156
0.23304
0.13408
0.19849
0.16197
0.16689
0.31942
0.17992
0.25321
0.15178
0.19106
0.21237
0.46639
0.21361
0.19682
0.19656
0.171
0.16663
0.24659
0.16456
0.1647
0.20101
0.21335
0.15974
0.16741
0.15127
0.14016
0.20498
0.19323
0.13117
0.21607
0.23758
0.2046
0.1901
0.2416
0.13221
0.17088
0.18545
0.14419
0.13464
0.22974
0.27847
0.16333
0.15676
0.2452
0.23459
0.19201
0.19832
0.15851
0.23579
0.19816
0.18411
0.18782
0.19033
0.24192
0.23606
0.12924
0.18707
0.2781
0.18128
0.17846
0.17519
0.2214
0.23559
0.27788
0.21503
0.2202
0.18433
0.15312
0.14003
0.1762
0.21226
0.18001
0.14921
0.17631
0.15954
0.21442
0.19443
0.14294
0.23439
0.1646
0.19601
0.27732
0.18599
0.17536
0.1619
0.15413
0.37336
0.19099
0.1612
0.18394
0.23862
0.22784
0.19297
0.23985
0.17998
0.21893
0.21534
0.13536
0.22447
0.16084
0.16221
0.23771
0.27359
0.206
0.19805
0.17473
0.19942
0.15625
0.13606
0.25173
0.17733
0.1547
0.28412
0.19403
0.22255
0.14979
0.23146
0.21586
0.19755
0.25491
0.12307
0.19995
0.21065
0.22107
0.17172
0.25986
0.18723
0.14209
0.13692
0.18269
0.19892
0.1978
0.14505
0.15401
0.14996
0.15772
0.1641
0.26382
0.2089
0.23983
0.16033
0.18722
0.16026
0.15341
0.16622
0.19682
0.17202
0.12178
0.13819
0.2593
0.20476
0.15497
0.15977
0.15182
0.189
0.17215
0.15338
0.25914
0.22237
0.21847
0.078933
0.18122
0.22052
0.1608
0.18061
0.14884
0.23493
0.22471
0.11696
0.18903
0.1532
0.15314
0.20333
0.18032
0.13162
0.13967
0.1694
0.23513
0.20552
0.28267
0.17268
0.16342
0.1648
0.1604
0.185
0.17654
0.1838
0.226
0.14432
0.18273
0.15554
0.1824
0.17135
0.16848
0.16937
0.20904
0.15568
0.22508
0.13447
0.21525
0.15521
0.16507
0.21681
0.21676
0.1949
0.19333
0.1696
0.1313
0.18902
0.17203
0.3191
0.282
0.21857
0.14579
0.14297
0.20409
0.2466
0.27292
0.25312
0.13277
0.15905
0.26019
0.13681
0.19109
0.20555
0.19746
0.19519
0.23054
0.30109
0.19874
0.24682
0.17636
0.20565
0.13543
0.21848
0.19153
0.24361
0.35423
0.2103
0.12888
0.19591
0.28215
0.19156
0.25329
0.14297
0.20873
0.21426
0.187
0.15628
0.18727
0.17245
0.33468
0.23545
0.20905
0.17704
0.20331
0.1617
0.15232
0.15473
0.22952
0.21944
0.15719
0.17062
0.11889
0.26797
0.19237
0.16259
0.20184
0.14806
0.36085
0.1507
0.23141
0.14712
0.21674
0.19196
0.15514
0.19866
0.18953
0.17206
0.25346
0.1668
0.17088
0.13544
0.22975
0.31848
0.14839
0.15984
0.20426
0.16796
0.1356
0.15647
0.15925
0.16468
0.15086
0.1403
0.19447
0.16062
0.13823
0.16003
0.18828
0.22727
0.21152
0.26503
0.22996
0.2038
0.21317
0.22769
0.18091
0.18446
0.15843
0.21279
0.23088
0.2292
0.16367
0.22728
0.20055
0.14414
0.20132
0.16387
0.19366
0.17158
0.25478
0.12106
0.14799
0.25938
0.21791
0.18962
0.14572
0.23672
0.35295
0.24623
0.14377
0.1978
0.18887
0.20377
0.18476
0.17763
0.17914
0.17001
0.21048
0.18121
0.27811
0.195
0.22643
0.22929
0.14598
0.14123
0.1679
0.1361
0.18379
0.17872
0.15196
0.1556
0.24442
0.16863
0.14443
0.26001
0.15463
0.1697
0.16287
0.22237
0.2271
0.14151
0.13096
0.14497
0.3066
0.14257
0.13393
0.21564
0.14835
0.15879
0.17633
0.17899
0.24789
0.17983
0.17209
0.14687
0.17086
0.19284
0.20347
0.18819
0.17281
0.19527
0.16307
0.15116
0.24802
0.15905
0.23282
0.19161
0.17148
0.31094
0.20679
0.21873
0.13269
0.13429
0.18552
0.18628
0.24291
0.1857
0.21403
0.24616
0.28301
0.16923
0.16413
0.15321
0.16487
0.18804
0.16734
0.14812
0.16672
0.17355
0.18478
0.24927
0.1465
0.19268
0.16392
0.13682
0.1977
0.16404
0.13502
0.20882
0.35296
0.17916
0.21335
0.19766
0.1538
0.17811
0.1126
0.18316
0.15446
0.21196
0.18112
0.18036
0.28129
0.22115
0.2606
0.16911
0.12968
0.2427
0.11979
0.27284
0.12791
0.15706
0.1741
0.19877
0.24523
0.18291
0.22676
0.25219
0.21121
0.1167
0.1867
0.17776
0.18232
0.1652
0.18617
0.16598
0.16371
0.15019
0.20587
0.17252
0.15046
0.24968
0.20325
0.1579
0.15456
0.13528
0.1582
0.17953
0.20914
0.15488
0.1744
0.12726
0.16378
0.17114
0.19427
0.16788
0.17476
0.17769
0.23747
0.15529
0.12696
0.19157
0.16351
0.16877
0.32207
0.20768
0.2945
0.26821
0.16279
0.14846
0.25147
0.19629
0.28355
0.38583
0.16124
0.13465
0.25211
0.17724
0.27148
0.153
0.20489
0.19232
0.15653
0.14914
0.25847
0.15245
0.19096
0.2683
0.16717
0.17329
0.20427
0.1508
0.18548
0.18451
0.152
0.28153
0.20495
0.16146
0.13874
0.16298
0.1702
0.20239
0.13451
0.24038
0.2265
0.188
0.20536
0.17232
0.10887
0.13653
0.195
0.20349
0.12294
0.15866
0.21391
0.16527
0.16251
0.14804
0.15648
0.1919
0.14482
0.27417
0.24899
0.2117
0.15249
0.16723
0.15899
0.15129
0.21779
0.19158
0.24124
0.22751
0.22622
0.14658
0.26235
0.20417
0.22332
0.085853
0.20851
0.13282
0.2274
0.18611
0.14464
0.16743
0.25486
0.23068
0.10378
0.13624
0.20448
0.19996
0.15291
0.18876
0.22142
0.19735
0.13403
0.2732
0.16161
0.15998
0.15806
0.22331
0.19341
0.21346
0.15334
0.19914
0.19366
0.14118
0.22322
0.17336
0.30049
0.23878
0.14646
0.2445
0.16036
0.1562
0.1981
0.16762
0.19506
0.21893
0.22321
0.18411
0.15847
0.16172
0.18531
0.16185
0.15323
0.16726
0.18947
0.20511
0.25862
0.1952
0.26345
0.46056
0.19324
0.16812
0.18091
0.18179
0.1917
0.20234
0.24492
0.27522
0.17222
0.19544
0.20708
0.17112
0.15305
0.2542
0.14656
0.13528
0.24329
0.23001
0.18288
0.21933
0.20531
0.29026
0.14838
0.21782
0.303
0.22345
0.21845
0.19226
0.17106
0.26475
0.17764
0.20276
0.25262
0.17576
0.14025
0.25573
0.19379
0.14884
0.22437
0.20002
0.21403
0.22488
0.15056
0.21191
0.24005
0.16185
0.21294
0.21312
0.13377
0.19638
0.24525
0.13297
0.22222
0.21017
0.16927
0.1448
0.20251
0.16932
0.21732
0.17048
0.16566
0.15995
0.17464
0.15358
0.15056
0.20455
0.15605
0.21637
0.21117
0.28422
0.17815
0.18523
0.25442
0.15184
0.25716
0.2273
0.21589
0.16252
0.21031
0.1597
0.17596
0.15593
0.27142
0.20902
0.11875
0.16608
0.19724
0.1559
0.25328
0.26427
0.14418
0.18556
0.16985
0.1604
0.22881
0.18505
0.27776
0.19817
0.17725
0.17362
0.1797
0.17343
0.16931
0.18599
0.20258
0.15791
0.24637
0.27144
0.25014
0.16608
0.15559
0.22608
0.21131
0.18663
0.17597
0.29685
0.25577
0.17812
0.19965
0.24118
0.18471
0.17561
0.1393
0.12619
0.19341
0.26437
0.25265
0.18627
0.22161
0.26141
0.15552
0.14376
0.19009
0.16593
0.14691
0.14988
0.17204
0.2001
0.19313
0.18951
0.15415
0.13577
0.26488
0.15009
0.18572
0.18229
0.20592
0.1525
0.13214
0.21339
0.13001
0.16798
0.30698
0.15799
0.1312
0.1745
0.2026
0.23082
0.19033
0.18117
0.21943
0.13966
0.19363
0.26536
0.18073
0.20887
0.18021
0.26069
0.19701
0.25146
0.17928
0.24821
0.2313
0.17685
0.198
0.23619
0.32544
0.15246
0.17275
0.21728
0.20261
0.24047
0.15877
0.15529
0.27012
0.15831
0.13777
0.16266
0.17241
0.13974
0.19329
0.17712
0.21472
0.18519
0.18655
0.15263
0.17551
0.093151
0.17902
0.17254
0.20585
0.13613
0.1881
0.16883
0.25053
0.24569
0.13993
0.11924
0.18108
0.30437
0.23767
0.20009
0.16701
0.15918
0.13415
0.17713
0.14262
0.14488
0.19846
0.22513
0.21547
0.17677
0.24263
0.1825
0.19494
0.18364
0.2583
0.1674
0.15575
0.19466
0.15284
0.2035
0.23305
0.21097
0.136
0.17584
0.16933
0.16512
0.24441
0.14045
0.21886
0.17693
0.22402
0.1553
0.30975
0.23996
0.1543
0.15241
0.21477
0.14008
0.18303
0.15439
0.14514
0.20525
0.16307
0.22987
0.21162
0.21276
0.20724
0.19543
0.28572
0.28349
0.21963
0.24292
0.17334
0.15696
0.19925
0.20772
0.17593
0.18738
0.20066
0.20233
0.15116
0.19039
0.18771
0.23706
0.26189
0.22161
0.20902
0.27509
0.23787
0.32298
0.21258
0.23371
0.22679
0.18729
0.20432
0.13517
0.12578
0.12388
0.18792
0.17476
0.19618
0.23096
0.18889
0.14821
0.18504
0.19684
0.29769
0.17544
0.22287
0.16991
0.1877
0.18377
0.15414
0.16685
0.19796
0.27312
0.19698
0.18178
0.19775
0.20304
0.18845
0.15673
0.13711
0.32847
0.20988
0.25129
0.13432
0.18418
0.15588
0.16847
0.14795
0.23059
0.1451
0.16806
0.1684
0.16612
0.12353
0.29107
0.16375
0.18416
0.22521
0.18276
0.20783
0.18395
0.21061
0.29583
0.20215
0.15079
0.19845
0.11134
0.15585
0.17257
0.16875
0.24125
0.16898
0.24955
0.1695
0.18095
0.17863
0.2591
0.30141
0.13626
0.22376
0.16133
0.12937
0.19237
0.14543
0.13628
0.19873
0.16122
0.15651
0.24326
0.22163
0.20361
0.18357
0.15895
0.19665
0.18293
0.15262
0.14992
0.17733
0.20416
0.12209
0.27127
0.1274
0.20777
0.18742
0.17462
0.25526
0.176
0.13823
0.1376
0.17603
0.19754
0.24143
0.20974
0.21397
0.19991
0.19279
0.20326
0.21814
0.23971
0.15638
0.16653
0.20762
0.13886
0.29976
0.1531
0.24014
0.22286
0.17304
0.12559
0.15905
0.13329
0.17737
0.21128
0.21016
0.19853
0.13399
0.17186
0.17073
0.18362
0.24207
0.17671
0.18532
0.21621
0.19021
0.20472
0.18335
0.13319
0.20681
0.14383
0.20396
0.24345
0.16281
0.18087
0.18681
0.2206
0.17845
0.19787
0.29761
0.16298
0.19925
0.19317
0.17226
0.17287
0.13453
0.23261
0.17274
0.23349
0.16806
0.38204
0.2143
0.26076
0.17568
0.22948
0.15686
0.28016
0.18985
0.1749
0.2649
0.24072
0.17686
0.21633
0.14319
0.18251
0.20845
0.1752
0.17125
0.26782
0.1884
0.1588
0.20673
0.10827
0.15015
0.25598
0.26145
0.22396
0.14408
0.20516
0.13989
0.17411
0.21237
0.17801
0.20052
0.23249
0.19597
0.19761
0.23811
0.18958
0.20976
0.29528
0.20492
0.23341
0.21192
0.27394
0.31673
0.14353
0.20561
0.14716
0.18136
0.20718
0.1618
0.14076
0.19811
0.16221
0.14544
0.33561
0.21193
0.27124
0.21725
0.22792
0.12831
0.15874
0.20201
0.22696
0.16166
0.16415
0.1647
0.20177
0.1285
0.12983
0.2055
0.1646
0.17985
0.13687
0.24994
0.14541
0.21075
0.29017
0.21614
0.2403
0.14833
0.21664
0.12829
0.26645
0.20795
0.13671
0.2388
0.16915
0.16835
0.15087
0.16399
0.21767
0.18807
0.24089
0.18134
0.15623
0.23164
0.14356
0.20044
0.22115
0.19438
0.22215
0.15679
0.12338
0.16491
0.19415
0.21351
0.27892
0.15706
0.26922
0.23544
0.19999
0.19233
0.22251
0.12178
0.13201
0.17776
0.20416
0.15014
0.19122
0.20367
0.17874
0.1912
0.19873
0.18539
0.1323
0.19327
0.15889
0.16526
0.15055
0.205
0.19515
0.20532
0.26776
0.15941
0.15288
0.15846
0.19277
0.15595
0.19188
0.23569
0.18555
0.12525
0.17395
0.14469
0.15245
0.18291
0.16706
0.14959
0.12454
0.21412
0.11629
0.12703
0.15202
0.2136
0.18468
0.17191
0.24379
0.16265
0.28087
0.13884
0.1365
0.2063
0.17711
0.19078
0.14826
0.13408
0.17085
0.15575
0.16325
0.13547
0.14273
0.17735
0.18841
0.16915
0.19947
0.14831
0.18897
0.19665
0.15735
0.22406
0.14124
0.17593
0.23457
0.17887
0.19011
0.19633
0.15504
0.2443
0.24286
0.15084
0.19648
0.13758
0.17834
0.30587
0.172
0.25872
0.16349
0.34703
0.17349
0.22712
0.14142
0.13689
0.18057
0.2132
0.17857
0.18448
0.13008
0.17434
0.16248
0.14205
0.16344
0.15737
0.20809
0.17816
0.1881
0.14004
0.18473
0.23761
0.23171
0.13852
0.22882
0.19291
0.15368
0.17322
0.16606
0.20521
0.16019
0.19933
0.1951
0.12873
0.16855
0.18899
0.16627
0.25957
0.28681
0.2609
0.18062
0.19328
0.22818
0.18627
0.19239
0.18392
0.15919
0.14911
0.25188
0.16781
0.22368
0.14162
0.17926
0.1407
0.35947
0.22951
0.15532
0.23019
0.125
0.19715
0.18318
0.19563
0.19845
0.31404
0.20345
0.17452
0.16939
0.17653
0.25801
0.16563
0.18305
0.1899
0.13963
0.13049
0.26638
0.18203
0.1783
0.21465
0.17768
0.26121
0.18364
0.16204
0.18104
0.27201
0.13617
0.19562
0.24379
0.16667
0.1853
0.21529
0.19148
0.35988
0.17893
0.20619
0.18805
0.16507
0.16755
0.14876
0.17035
0.23253
0.21081
0.17547
0.15695
0.23267
0.20732
0.29613
0.22966
0.15298
0.27047
0.20103
0.16205
0.32021
0.15037
0.22794
0.15925
0.12063
0.28726
0.18731
0.22336
0.23032
0.22661
0.18567
0.13762
0.16915
0.13668
0.1752
0.14553
0.14701
0.25075
0.19757
0.21329
0.19321
0.14383
0.27984
0.15951
0.24804
0.14498
0.24056
0.14323
0.18039
0.15329
0.22288
0.19648
0.15964
0.11991
0.12622
0.14146
0.2124
0.36629
0.27204
0.18379
0.14305
0.15529
0.21308
0.14484
0.11252
0.17859
0.19661
0.13355
0.22974
0.24216
0.26407
0.23913
0.17558
0.1987
0.16355
0.13968
0.10432
0.11526
0.17679
0.18832
0.24364
0.46106
0.18844
0.23834
0.22854
0.22203
0.2371
0.18302
0.20219
0.20537
0.20669
0.28274
0.2072
0.16223
0.23152
0.16509
0.30977
0.17359
0.15353
0.22719
0.17997
0.21743
0.22317
0.20512
0.17364
0.14692
0.18439
0.1779
0.14889
0.19986
0.15491
0.13082
0.129
0.10473
0.13656
0.19753
0.29396
0.15368
0.12118
0.193
0.21164
0.19388
0.2086
0.34039
0.17748
0.18566
0.18548
0.18883
0.19643
0.20366
0.16872
0.23975
0.20021
0.22527
0.22859
0.146
0.18294
0.15262
0.18947
0.25608
0.17942
0.17305
0.19036
0.1786
0.17249
0.22768
0.14248
0.1491
0.17063
0.1766
0.19426
0.1538
0.21079
0.22576
0.21661
0.21373
0.20388
0.10854
0.19741
0.15645
0.21546
0.16757
0.18399
0.14699
0.23339
0.19238
0.16514
0.26331
0.22815
0.20551
0.18512
0.1952
0.15162
0.23625
0.12633
0.15632
0.15836
0.20839
0.10954
0.20225
0.192
0.15363
0.18238
0.21414
0.3061
0.1122
0.18573
0.17512
0.12748
0.15517
0.1528
0.31159
0.31931
0.22478
0.14171
0.23176
0.1926
0.16593
0.19693
0.26217
0.17029
0.19826
0.15325
0.19299
0.1685
0.19091
0.1503
0.18674
0.1762
0.18279
0.24935
0.23807
0.19578
0.16954
0.20056
0.16353
0.19144
0.20818
0.27378
0.22304
0.17763
0.20142
0.21515
0.15461
0.21198
0.24114
0.14194
0.177
0.15857
0.17925
0.21084
0.12331
0.16201
0.17337
0.21405
0.16667
0.24257
0.16922
0.1681
0.20283
0.12254
0.31977
0.18785
0.16996
0.22488
0.1593
0.15276
0.22882
0.14552
0.21913
0.19952
0.12803
0.2943
0.18809
0.26717
0.23691
0.1959
0.18549
0.13379
0.21525
0.15689
0.17136
0.13545
0.17276
0.11897
0.20969
0.16833
0.1779
0.26114
0.21521
0.23552
0.15521
0.14701
0.18175
0.20411
0.23902
0.13566
0.14755
0.17395
0.33837
0.16967
0.35614
0.1796
0.18306
0.20718
0.18983
0.23144
0.16809
0.18945
0.1979
0.14751
0.20691
0.1816
0.21373
0.28463
0.17139
0.12226
0.21215
0.174
0.14289
0.17121
0.17566
0.15837
0.21693
0.16782
0.26507
0.14903
0.1995
0.2024
0.14441
0.21762
0.16726
0.21014
0.15983
0.10829
0.16415
0.14946
0.20467
0.16987
0.14816
0.19833
0.20066
0.23969
0.22185
0.12669
0.12341
0.20991
0.13278
0.15645
0.16719
0.1877
0.28688
0.15073
0.17742
0.14707
0.18046
0.15998
0.24601
0.16145
0.24898
0.18639
0.15185
0.17626
0.12254
0.23103
0.13373
0.18514
0.12307
0.19574
0.21155
0.30371
0.27325
0.1094
0.25279
0.14987
0.24019
0.19914
0.14778
0.17573
0.22779
0.32439
0.25143
0.22747
0.23665
0.11819
0.15772
0.18527
0.17051
0.21127
0.20027
0.15006
0.27206
0.18826
0.21587
0.17742
0.19885
0.18006
0.18838
0.26066
0.23079
0.21869
0.22626
0.20111
0.23041
0.19713
0.17979
0.24508
0.2077
0.17638
0.20359
0.18589
0.22837
0.18252
0.14038
0.14994
0.17821
0.15245
0.1929
0.15781
0.1486
0.17063
0.21954
0.24782
0.2119
0.1948
0.1502
0.17261
0.22004
0.17119
0.15582
0.19274
0.12204
0.17889
0.22596
0.27042
0.32816
0.27223
0.19258
0.25497
0.19138
0.17746
0.17121
0.15877
0.15894
0.25919
0.15938
0.21826
0.17341
0.15861
0.18903
0.19557
0.12163
0.21432
0.26771
0.13395
0.19475
0.14921
0.14386
0.2349
0.24986
0.13805
0.2471
0.12953
0.12441
0.21782
0.32101
0.23415
0.18768
0.21138
0.15895
0.16876
0.20496
0.14122
0.21845
0.28209
0.20728
0.13313
0.18214
0.19118
0.22931
0.18975
0.1692
0.14924
0.17932
0.20531
0.23062
0.22476
0.12424
0.22303
0.19534
0.17706
0.17223
0.19895
0.21919
0.22176
0.10064
0.22393
0.17343
0.26766
0.14054
0.22473
0.094076
0.1862
0.17466
0.24619
0.23587
0.13834
0.11439
0.18193
0.21385
0.19519
0.21612
0.16809
0.13476
0.29007
0.21001
0.16199
0.14616
0.16748
0.24705
0.20132
0.16971
0.15673
0.24591
0.14206
0.15357
0.1944
0.14412
0.20731
0.20083
0.25944
0.18389
0.1242
0.17051
0.21404
0.18266
0.17469
0.15545
0.19476
0.17275
0.23577
0.13625
0.21912
0.16699
0.30312
0.21295
0.20207
0.18099
0.14419
0.15287
0.14554
0.12431
0.15137
0.11663
0.15023
0.20926
0.20794
0.15584
0.22186
0.1646
0.18334
0.20739
0.20836
0.24281
0.18933
0.14883
0.18488
0.27018
0.20116
0.14683
0.20012
0.28554
0.28325
0.1502
0.2009
0.15432
0.20693
0.18841
0.20772
0.18919
0.16833
0.14628
0.17188
0.15637
0.15804
0.24958
0.26959
0.19352
0.14307
0.232
0.19851
0.33599
0.1623
0.16697
0.20529
0.27418
0.16886
0.12789
0.14145
0.17067
0.16778
0.14868
0.13229
0.161
0.1935
0.19549
0.19092
0.14219
0.15189
0.19479
0.24613
0.21163
0.18219
0.17621
0.16574
0.19843
0.2066
0.13738
0.23142
0.20856
0.1416
0.28817
0.21885
0.17977
0.17384
0.15848
0.12783
0.23307
0.16123
0.11009
0.17908
0.1867
0.17394
0.21992
0.15396
0.16422
0.14761
0.15028
0.2125
0.18508
0.18415
0.14974
0.18593
0.12373
0.17999
0.20163
0.21609
0.15741
0.10959
0.19484
0.20523
0.19938
0.24738
0.14927
0.20598
0.22139
0.17645
0.16313
0.19044
0.15578
0.14883
0.26223
0.13993
0.20506
0.18318
0.24924
0.18203
0.2572
0.20408
0.19683
